-0.264373153448,-0.681673943996,9.909075737,0,03:25:16
-0.266246169806,-0.686389565468,9.90683078766,0,03:25:16
-0.260308414698,-0.688734829426,9.90773010254,0,03:25:16
-0.259543895721,-0.687902867794,9.90433692932,0,03:25:16
-0.259034216404,-0.686549723148,9.90287303925,0,03:25:16
-0.263485372066,-0.680058181286,9.90349388123,0,03:25:16
-0.264855802059,-0.68052148819,9.90790081024,0,03:25:16
-0.264970958233,-0.683225810528,9.90445041656,0,03:25:16
-0.265846222639,-0.682633161545,9.904545784,0,03:25:16
-0.264034241438,-0.687029063702,9.90780353546,0,03:25:16
-0.262027770281,-0.685967206955,9.90758037567,0,03:25:16
-0.263884097338,-0.683662295341,9.90743160248,0,03:25:16
-0.262726157904,-0.68611818552,9.91212272644,0,03:25:17
-0.267543643713,-0.682165980339,9.91844463348,0,03:25:17
-0.273949295282,-0.685120642185,9.92106151581,0,03:25:17
-0.270234793425,-0.684694886208,9.91482162476,0,03:25:17
-0.268556922674,-0.686008095741,9.91225910187,0,03:25:17
-0.265841394663,-0.68448805809,9.90895271301,0,03:25:17
-0.26243403554,-0.684273183346,9.90834617615,0,03:25:17
-0.262557953596,-0.680935978889,9.91033744812,0,03:25:17
-0.267431527376,-0.677114188671,9.91326141357,0,03:25:17
-0.269882053137,-0.678558766842,9.91361427307,0,03:25:17
-0.265926331282,-0.683514297009,9.90985679626,0,03:25:17
-0.262490659952,-0.686019539833,9.90814971924,0,03:25:17
-0.268185138702,-0.680503189564,9.90701198578,0,03:25:17
-0.269585996866,-0.680019617081,9.9070520401,0,03:25:17
-0.268922895193,-0.674906313419,9.91346740723,0,03:25:17
-0.266085386276,-0.679482340813,9.91534805298,0,03:25:17
-0.266589164734,-0.684928536415,9.90941524506,0,03:25:17
-0.2701189816,-0.685365319252,9.90625858307,0,03:25:17
-0.268479734659,-0.681664049625,9.9121389389,0,03:25:17
-0.2673869133,-0.682390570641,9.91605949402,0,03:25:17
-0.267456829548,-0.683673322201,9.91468143463,0,03:25:17
-0.26271250844,-0.684528529644,9.91456031799,0,03:25:17
-0.265937566757,-0.683501720428,9.91607666016,0,03:25:17
-0.264893621206,-0.682817101479,9.90750598907,0,03:25:17
-0.26339918375,-0.684756219387,9.90817928314,0,03:25:17
-0.266395360231,-0.686847448349,9.9110250473,0,03:25:17
-0.265997320414,-0.684249103069,9.91052532196,0,03:25:17
-0.264933466911,-0.68730789423,9.91498374939,0,03:25:17
-0.265821218491,-0.682959079742,9.91156864166,0,03:25:17
-0.26401758194,-0.680858433247,9.91408157349,0,03:25:17
-0.263613641262,-0.685845911503,9.91815376282,0,03:25:17
-0.268933802843,-0.683581411839,9.91927051544,0,03:25:17
-0.268488109112,-0.682071805,9.91762065887,0,03:25:17
-0.270586460829,-0.679468393326,9.91332530975,0,03:25:17
-0.268791377544,-0.680128216743,9.91285800934,0,03:25:17
-0.26999014616,-0.683762133121,9.90855407715,0,03:25:17
-0.269990831614,-0.684587717056,9.90648365021,0,03:25:17
-0.273185282946,-0.68114566803,9.90670013428,0,03:25:17
-0.272919416428,-0.682843446732,9.91083621979,0,03:25:17
-0.270346701145,-0.683975279331,9.91199684143,0,03:25:17
-0.261445105076,-0.683931350708,9.90797996521,0,03:25:17
-0.264294147491,-0.683902084827,9.90610027313,0,03:25:17
-0.268588989973,-0.681487083435,9.90484809875,0,03:25:17
-0.265862762928,-0.681474030018,9.90401268005,0,03:25:17
-0.266440749168,-0.684659302235,9.90265655518,0,03:25:17
-0.269221544266,-0.685185849667,9.89855861664,0,03:25:17
-0.270276933908,-0.681544423103,9.89902114868,0,03:25:17
-0.266988068819,-0.6815122962,9.89773273468,0,03:25:17
-0.268787920475,-0.679095387459,9.89687347412,0,03:25:17
-0.266793876886,-0.681476593018,9.90029335022,0,03:25:17
-0.26466602087,-0.678273081779,9.90417003632,0,03:25:17
-0.262448966503,-0.681726872921,9.90595626831,0,03:25:17
-0.261769413948,-0.687223374844,9.90954208374,0,03:25:18
-0.261316388845,-0.690089225769,9.91033554077,0,03:25:18
-0.264208316803,-0.688805758953,9.90767097473,0,03:25:18
-0.262942314148,-0.687950193882,9.89950656891,0,03:25:18
-0.262098312378,-0.68338727951,9.90045166016,0,03:25:18
-0.261535644531,-0.685934841633,9.90746974945,0,03:25:18
-0.263556003571,-0.68364071846,9.90735721588,0,03:25:18
-0.260910451412,-0.681312859058,9.9048871994,0,03:25:18
-0.261542230844,-0.68455183506,9.90563583374,0,03:25:18
-0.260366410017,-0.685114204884,9.9101266861,0,03:25:18
-0.256388574839,-0.683892130852,9.91391944885,0,03:25:18
-0.261721611023,-0.683077394962,9.91724681854,0,03:25:18
-0.258090525866,-0.680937290192,9.919465065,0,03:25:18
-0.254871338606,-0.677913546562,9.91455554962,0,03:25:18
-0.251128196716,-0.675897717476,9.91128253937,0,03:25:18
-0.250229775906,-0.679344773293,9.90989971161,0,03:25:18
-0.259212732315,-0.68084436655,9.91217136383,0,03:25:18
-0.262007385492,-0.679448604584,9.91528224945,0,03:25:18
-0.263072013855,-0.68251055479,9.9141626358,0,03:25:18
-0.264580249786,-0.682156383991,9.91501331329,0,03:25:18
-0.262391775846,-0.677927792072,9.90839385986,0,03:25:18
-0.268119215965,-0.679101169109,9.90557765961,0,03:25:18
-0.265549600124,-0.679883420467,9.90769290924,0,03:25:18
-0.267828941345,-0.681203484535,9.90990161896,0,03:25:18
-0.26695305109,-0.681284964085,9.90578460693,0,03:25:18
-0.263973653316,-0.6773468256,9.90463733673,0,03:25:18
-0.266778320074,-0.67392295599,9.90786457062,0,03:25:18
-0.265454143286,-0.685214698315,9.90442657471,0,03:25:18
-0.262974351645,-0.683160603046,9.9093208313,0,03:25:18
-0.263716667891,-0.682589769363,9.90300178528,0,03:25:18
-0.265808522701,-0.685403108597,9.90278148651,0,03:25:18
-0.258419662714,-0.685681760311,9.89864253998,0,03:25:18
-0.260680198669,-0.683471977711,9.89827823639,0,03:25:18
-0.264582693577,-0.683595836163,9.9020280838,0,03:25:18
-0.262393385172,-0.681282877922,9.9013338089,0,03:25:18
-0.264926344156,-0.682934939861,9.90007305145,0,03:25:18
-0.26342099905,-0.678446829319,9.90082931519,0,03:25:18
-0.259223461151,-0.678648710251,9.89973640442,0,03:25:18
-0.258820593357,-0.678783297539,9.89980602264,0,03:25:18
-0.256156504154,-0.674880564213,9.90065097809,0,03:25:18
-0.256775945425,-0.680263698101,9.90121459961,0,03:25:18
-0.256390422583,-0.680658459663,9.90079116821,0,03:25:18
-0.254536420107,-0.683317124844,9.90050983429,0,03:25:18
-0.254897385836,-0.685089588165,9.90032100677,0,03:25:18
-0.258332014084,-0.684674203396,9.90578556061,0,03:25:18
-0.26381573081,-0.682800292969,9.90783214569,0,03:25:19
-0.267471551895,-0.680752575397,9.90121078491,0,03:25:19
-0.261125326157,-0.678588867188,9.90158748627,0,03:25:19
-0.25769302249,-0.678743422031,9.90263748169,0,03:25:19
-0.258598774672,-0.67405551672,9.89535236359,0,03:25:19
-0.262396603823,-0.674922704697,9.89369010925,0,03:25:19
-0.260935992002,-0.67789632082,9.89737224579,0,03:25:19
-0.267148703337,-0.683871150017,9.90062522888,0,03:25:19
-0.264902591705,-0.685458898544,9.90519046783,0,03:25:19
-0.263405144215,-0.688912928104,9.90903186798,0,03:25:19
-0.267996311188,-0.688021600246,9.90680217743,0,03:25:19
-0.266266137362,-0.685031890869,9.90451622009,0,03:25:19
-0.264314204454,-0.687829732895,9.9069852829,0,03:25:19
-0.263811379671,-0.685702443123,9.90863132477,0,03:25:19
-0.262677699327,-0.683485805988,9.90493774414,0,03:25:19
-0.265914350748,-0.684403538704,9.90247535706,0,03:25:19
-0.259288698435,-0.686612308025,9.90881919861,0,03:25:19
-0.259662568569,-0.685689389706,9.91224861145,0,03:25:19
-0.263105809689,-0.683477044106,9.91054344177,0,03:25:19
-0.263804286718,-0.682800710201,9.91100406647,0,03:25:19
-0.264269918203,-0.684745311737,9.90731716156,0,03:25:19
-0.265378862619,-0.681250691414,9.90326309204,0,03:25:19
-0.262924194336,-0.681316494942,9.90455341339,0,03:25:19
-0.256496757269,-0.678964853287,9.90301704407,0,03:25:19
-0.257002800703,-0.682986497879,9.90039634705,0,03:25:19
-0.256541639566,-0.681675195694,9.90184307098,0,03:25:19
-0.260226666927,-0.678405463696,9.90600204468,0,03:25:19
-0.262683361769,-0.6818151474,9.89919185638,0,03:25:19
-0.260328680277,-0.683289706707,9.90263748169,0,03:25:19
-0.259557396173,-0.684272825718,9.90014362335,0,03:25:19
-0.259043216705,-0.684129714966,9.90007686615,0,03:25:19
-0.263491362333,-0.684832811356,9.90402603149,0,03:25:19
-0.261665850878,-0.684503018856,9.90905380249,0,03:25:19
-0.261247336864,-0.684283196926,9.91160774231,0,03:25:19
-0.263363808393,-0.684136629105,9.91410827637,0,03:25:19
-0.262379288673,-0.68244189024,9.9093875885,0,03:25:19
-0.263319939375,-0.682909071445,9.91182994843,0,03:25:19
-0.264745533466,-0.684817552567,9.91665172577,0,03:25:19
-0.265695929527,-0.682895839214,9.91028499603,0,03:25:19
-0.265531033278,-0.684010207653,9.90604019165,0,03:25:19
-0.26542109251,-0.683156132698,9.90480709076,0,03:25:19
-0.262153863907,-0.682586729527,9.90638065338,0,03:25:19
-0.263968139887,-0.679013192654,9.90503406525,0,03:25:19
-0.264379173517,-0.677429318428,9.90573406219,0,03:25:19
-0.264653205872,-0.677171885967,9.90460300446,0,03:25:19
-0.262440413237,-0.679395794868,9.90784168243,0,03:25:19
-0.261763721704,-0.676087379456,9.9076051712,0,03:25:19
-0.262909561396,-0.676277279854,9.91303730011,0,03:25:19
-0.262076467276,-0.679597854614,9.90787506104,0,03:25:19
-0.261521071196,-0.683408498764,9.90603065491,0,03:25:19
-0.263546288013,-0.685150504112,9.90240573883,0,03:25:19
-0.261702477932,-0.68231934309,9.9047794342,0,03:25:19
-0.26207023859,-0.681230425835,9.90636253357,0,03:25:20
-0.258322954178,-0.678108930588,9.90661907196,0,03:25:20
-0.255824774504,-0.681617438793,9.90359592438,0,03:25:20
-0.26294273138,-0.683157920837,9.90557384491,0,03:25:20
-0.261300086975,-0.680990993977,9.90289878845,0,03:25:20
-0.260205000639,-0.677949368954,9.90351200104,0,03:25:20
-0.265862882137,-0.67672008276,9.90551662445,0,03:25:20
-0.262448370457,-0.679893016815,9.89807033539,0,03:25:20
-0.256978064775,-0.680411338806,9.89550209045,0,03:25:20
-0.258920609951,-0.682353913784,9.89698314667,0,03:25:20
-0.255424708128,-0.682051897049,9.89797019958,0,03:25:20
-0.253892600536,-0.679455161095,9.90581512451,0,03:25:20
-0.261654615402,-0.683313369751,9.90545558929,0,03:25:20
-0.262038320303,-0.683490097523,9.90601539612,0,03:25:20
-0.257503181696,-0.685204863548,9.90399169922,0,03:25:20
-0.260867714882,-0.685549557209,9.90583705902,0,03:25:20
-0.259118258953,-0.686577856541,9.90866470337,0,03:25:20
-0.255556464195,-0.684867918491,9.9129447937,0,03:25:20
-0.257174402475,-0.686123430729,9.9078130722,0,03:25:20
-0.263043999672,-0.688557386398,9.90838527679,0,03:25:20
-0.26456156373,-0.684590637684,9.90477371216,0,03:25:20
-0.265573292971,-0.681147634983,9.90156745911,0,03:25:20
-0.264650791883,-0.678053736687,9.90661621094,0,03:25:20
-0.26483425498,-0.677588224411,9.90598964691,0,03:25:20
-0.264956593513,-0.679673314095,9.91195964813,0,03:25:20
-0.265038132668,-0.680264830589,9.91354465485,0,03:25:20
-0.267488002777,-0.679860711098,9.91859436035,0,03:25:20
-0.266725748777,-0.677195847034,9.91716861725,0,03:25:20
-0.263822108507,-0.678613245487,9.90583896637,0,03:25:20
-0.263483315706,-0.68195360899,9.90866565704,0,03:25:20
-0.263257473707,-0.681785106659,9.91294574738,0,03:25:20
-0.262308418751,-0.681672692299,9.91260528564,0,03:25:20
-0.26247420907,-0.679202318192,9.90279579163,0,03:25:20
-0.260987728834,-0.675159931183,9.90424156189,0,03:25:20
-0.26159375906,-0.672464966774,9.90760040283,0,03:25:20
-0.261997759342,-0.674660801888,9.90824317932,0,03:25:20
-0.264662563801,-0.680117189884,9.91426086426,0,03:25:20
-0.265640616417,-0.684553265572,9.91188526154,0,03:25:20
-0.267091155052,-0.684316635132,9.9126958847,0,03:25:20
-0.267259687185,-0.684158921242,9.90605068207,0,03:25:20
-0.267372041941,-0.68485224247,9.90161991119,0,03:25:20
-0.260260492563,-0.684516012669,9.89946556091,0,03:25:20
-0.257116466761,-0.680299341679,9.90281963348,0,03:25:20
-0.25821441412,-0.684674680233,9.90665245056,0,03:25:20
-0.25894638896,-0.684397637844,9.90681266785,0,03:25:20
-0.255441874266,-0.685011386871,9.91011333466,0,03:25:20
-0.260291993618,-0.686219096184,9.9107170105,0,03:25:20
-0.261129915714,-0.683830201626,9.91191768646,0,03:25:20
-0.259293049574,-0.682237625122,9.9159116745,0,03:25:20
-0.259665489197,-0.683571398258,9.91058921814,0,03:25:20
-0.258316755295,-0.681266605854,9.91422843933,0,03:25:20
-0.260611593723,-0.682924091816,9.91505718231,0,03:25:20
-0.259746015072,-0.681633532047,9.91161727905,0,03:25:20
-0.259967446327,-0.679974734783,9.91092014313,0,03:25:21
-0.264107525349,-0.68286126852,9.90965843201,0,03:25:21
-0.26686757803,-0.68398720026,9.90721893311,0,03:25:21
-0.263118177652,-0.6831407547,9.90479469299,0,03:25:21
-0.263014018536,-0.68417352438,9.90158176422,0,03:25:21
-0.262146115303,-0.683264970779,9.90183448792,0,03:25:21
-0.263962984085,-0.681860804558,9.90360069275,0,03:25:21
-0.267569720745,-0.687312662601,9.90397930145,0,03:25:21
-0.264384746552,-0.688551723957,9.90902233124,0,03:25:21
-0.26465690136,-0.68698233366,9.91478061676,0,03:25:21
-0.267233848572,-0.686734557152,9.90983581543,0,03:25:21
-0.266556292772,-0.684173822403,9.9089345932,0,03:25:21
-0.266104608774,-0.681668281555,9.91392326355,0,03:25:21
-0.26819896698,-0.681594848633,9.91884613037,0,03:25:21
-0.267199724913,-0.679948925972,9.9173374176,0,03:25:21
-0.264138102531,-0.680448591709,9.91313648224,0,03:25:21
-0.266887962818,-0.685572683811,9.91113567352,0,03:25:21
-0.266325712204,-0.684996306896,9.90980148315,0,03:25:21
-0.264353901148,-0.681418061256,9.90731525421,0,03:25:21
-0.263837873936,-0.682226538658,9.899269104,0,03:25:21
-0.260299861431,-0.681168496609,9.89869594574,0,03:25:21
-0.263530641794,-0.682858645916,9.90390396118,0,03:25:21
-0.267281472683,-0.683985412121,9.91056919098,0,03:25:21
-0.265789568424,-0.684736609459,9.90942382812,0,03:25:21
-0.263197988272,-0.681244909763,9.90307044983,0,03:25:21
-0.259074777365,-0.680514097214,9.90202903748,0,03:25:21
-0.261116951704,-0.684019386768,9.90692424774,0,03:25:21
-0.26567235589,-0.68236374855,9.90938949585,0,03:25:21
-0.267112314701,-0.678066015244,9.90464401245,0,03:25:21
-0.265676796436,-0.680790305138,9.90148162842,0,03:25:21
-0.267913758755,-0.682606518269,9.90176773071,0,03:25:21
-0.270203560591,-0.680623412132,9.89956378937,0,03:25:21
-0.271730095148,-0.680898249149,9.90288543701,0,03:25:21
-0.2743447721,-0.681081473827,9.90270423889,0,03:25:21
-0.269699960947,-0.678009688854,9.90737438202,0,03:25:21
-0.272192835808,-0.678357303143,9.91048812866,0,03:25:21
-0.269862323999,-0.681783020496,9.90697383881,0,03:25:21
-0.2675101161,-0.680872797966,9.91022014618,0,03:25:21
-0.269135981798,-0.682661533356,9.91478061676,0,03:25:21
-0.266227424145,-0.683853983879,9.90903759003,0,03:25:21
-0.264288395643,-0.680656552315,9.91239452362,0,03:25:21
-0.265391170979,-0.68251734972,9.91702842712,0,03:25:21
-0.264529377222,-0.680563926697,9.91852092743,0,03:25:21
-0.26155936718,-0.680060088634,9.91073226929,0,03:25:21
-0.263571798801,-0.68531370163,9.909532547,0,03:25:21
-0.262517988682,-0.687219083309,9.90713596344,0,03:25:21
-0.261815428734,-0.683698415756,9.90713500977,0,03:25:22
-0.263742536306,-0.678955793381,9.90234279633,0,03:25:22
-0.26502725482,-0.678988039494,9.91192436218,0,03:25:22
-0.268279224634,-0.682203531265,9.90713310242,0,03:25:22
-0.269648700953,-0.685944139957,9.90314006805,0,03:25:22
-0.264173746109,-0.690034866333,9.90686702728,0,03:25:22
-0.262919276953,-0.68637406826,9.9093503952,0,03:25:22
-0.266873896122,-0.680739581585,9.91340255737,0,03:25:22
-0.263920873404,-0.684968173504,9.91051387787,0,03:25:22
-0.267541646957,-0.682996273041,9.91018486023,0,03:25:22
-0.262769043446,-0.682480156422,9.91555595398,0,03:25:22
-0.259587317705,-0.682934641838,9.90795707703,0,03:25:22
-0.265451073647,-0.681640565395,9.90289115906,0,03:25:22
-0.262972325087,-0.681576371193,9.90670013428,0,03:25:22
-0.266110777855,-0.679936587811,9.90524768829,0,03:25:22
-0.262613624334,-0.679641902447,9.90348052979,0,03:25:22
-0.262677669525,-0.682639420033,9.90549564362,0,03:25:22
-0.263518869877,-0.679846823215,9.90843677521,0,03:25:22
-0.268072128296,-0.682776033878,9.91279315948,0,03:25:22
-0.265518188477,-0.685527324677,9.91010761261,0,03:25:22
-0.259823083878,-0.682570576668,9.90831756592,0,03:25:22
-0.260817319155,-0.681397855282,9.90712356567,0,03:25:22
-0.257487684488,-0.682213068008,9.90632820129,0,03:25:22
-0.26005885005,-0.681958019733,9.90579795837,0,03:25:22
-0.264168471098,-0.68098950386,9.90304851532,0,03:25:22
-0.269303679466,-0.679545402527,9.90361118317,0,03:25:22
-0.269533216953,-0.675388634205,9.90398597717,0,03:25:22
-0.26888769865,-0.67581140995,9.91142272949,0,03:25:22
-0.26686039567,-0.67928725481,9.91638088226,0,03:25:22
-0.271098315716,-0.680806040764,9.91569328308,0,03:25:22
-0.268334120512,-0.68181848526,9.91283988953,0,03:25:22
-0.264894366264,-0.676904022694,9.90454959869,0,03:25:22
-0.263399660587,-0.680814146996,9.90461158752,0,03:25:22
-0.264000207186,-0.682622432709,9.90784740448,0,03:25:22
-0.265199035406,-0.678238511086,9.91399765015,0,03:25:22
-0.262804299593,-0.680905282497,9.91490268707,0,03:25:22
-0.263603270054,-0.679489254951,9.91390991211,0,03:25:22
-0.263337433338,-0.681739151478,9.91324806213,0,03:25:22
-0.263958722353,-0.682440578938,9.91120910645,0,03:25:22
-0.266768366098,-0.684505224228,9.91144752502,0,03:25:22
-0.263052016497,-0.684284627438,9.91000938416,0,03:25:22
-0.263768434525,-0.680943608284,9.90585613251,0,03:25:22
-0.264246046543,-0.680313229561,9.90628242493,0,03:25:22
-0.258974999189,-0.68308699131,9.90257263184,0,03:25:22
-0.253863960505,-0.685734629631,9.9040927887,0,03:25:22
-0.25604608655,-0.685902714729,9.90830039978,0,03:25:22
-0.256702333689,-0.686014771461,9.90631389618,0,03:25:22
-0.257139831781,-0.683694005013,9.9121761322,0,03:25:22
-0.260625451803,-0.682146847248,9.90490531921,0,03:25:22
-0.262150734663,-0.68111538887,9.90484905243,0,03:25:22
-0.265563040972,-0.684420228004,9.90561008453,0,03:25:22
-0.268636405468,-0.685026466846,9.90531921387,0,03:25:23
-0.265095889568,-0.685430645943,9.9035282135,0,03:25:23
-0.25954157114,-0.680909097195,9.90153503418,0,03:25:23
-0.261428117752,-0.682685732841,9.90180397034,0,03:25:23
-0.262685835361,-0.681474626064,9.90996837616,0,03:25:23
-0.261128813028,-0.683861255646,9.91461277008,0,03:25:23
-0.260090827942,-0.68305683136,9.91371631622,0,03:25:23
-0.261794298887,-0.677729606628,9.91232013702,0,03:25:23
-0.26213145256,-0.67817056179,9.91059112549,0,03:25:23
-0.258363753557,-0.681658506393,9.90943813324,0,03:25:23
-0.2550534904,-0.681588351727,9.91186332703,0,03:25:23
-0.252846628428,-0.677549123764,9.9094877243,0,03:25:23
-0.260957300663,-0.676453232765,9.90710639954,0,03:25:23
-0.26396894455,-0.684506118298,9.90951061249,0,03:25:23
-0.262782722712,-0.687479197979,9.91031455994,0,03:25:23
-0.259596437216,-0.683073341846,9.90845489502,0,03:25:23
-0.263061702251,-0.684128522873,9.91360378265,0,03:25:23
-0.260580927134,-0.684831976891,9.91543865204,0,03:25:23
-0.262121021748,-0.686099469662,9.91506576538,0,03:25:23
-0.260752290487,-0.683750510216,9.91002559662,0,03:25:23
-0.256645828485,-0.680587530136,9.90826225281,0,03:25:23
-0.25790065527,-0.678478837013,9.90948295593,0,03:25:23
-0.260334193707,-0.677871584892,9.90071487427,0,03:25:23
-0.264352023602,-0.675071299076,9.90445041656,0,03:25:23
-0.263038128614,-0.680390834808,9.91333007812,0,03:25:23
-0.258169710636,-0.679944694042,9.91206264496,0,03:25:23
-0.259715050459,-0.680445790291,9.90562820435,0,03:25:23
-0.260745286942,-0.679182887077,9.90692806244,0,03:25:23
-0.261432111263,-0.68153488636,9.91178703308,0,03:25:23
-0.257897526026,-0.686296880245,9.90624332428,0,03:25:23
-0.261130601168,-0.682285130024,9.90893554688,0,03:25:23
-0.260890513659,-0.678812086582,9.91232681274,0,03:25:23
-0.261528909206,-0.678892195225,9.91139316559,0,03:25:23
-0.263551533222,-0.679744124413,9.90997314453,0,03:25:23
-0.259310483932,-0.678715109825,9.90982532501,0,03:25:23
-0.258080095053,-0.677230596542,9.90972614288,0,03:25:23
-0.262050807476,-0.676240921021,9.91205501556,0,03:25:23
-0.262302458286,-0.675581157207,9.90961551666,0,03:25:23
-0.264865726233,-0.674342751503,9.90798950195,0,03:25:23
-0.266574561596,-0.671920239925,9.90690517426,0,03:25:23
-0.267713785172,-0.671902179718,9.90618228912,0,03:25:23
-0.270070254803,-0.67189013958,9.90410327911,0,03:25:23
-0.262857794762,-0.674277603626,9.90431404114,0,03:25:23
-0.260444968939,-0.675070762634,9.9100446701,0,03:25:23
-0.258037924767,-0.676397979259,9.90747737885,0,03:25:23
-0.262821167707,-0.678879797459,9.90895938873,0,03:25:24
-0.262816041708,-0.680534362793,9.90835094452,0,03:25:24
-0.261215627193,-0.681637406349,9.91034030914,0,03:25:24
-0.259350210428,-0.682372748852,9.90847206116,0,03:25:24
-0.258106589317,-0.682862997055,9.90163803101,0,03:25:24
-0.261269956827,-0.678398907185,9.90027523041,0,03:25:24
-0.261781901121,-0.677019774914,9.90096378326,0,03:25:24
-0.26052621007,-0.676100373268,9.90621471405,0,03:25:24
-0.262084543705,-0.676285922527,9.90731906891,0,03:25:24
-0.261526465416,-0.675611138344,9.90246582031,0,03:25:24
-0.261952906847,-0.675959765911,9.90801334381,0,03:25:24
-0.265431165695,-0.679386198521,9.90851783752,0,03:25:24
-0.261362046003,-0.679274916649,9.91125011444,0,03:25:24
-0.261843293905,-0.679999291897,9.91227340698,0,03:25:24
-0.262164115906,-0.679683685303,9.91375350952,0,03:25:24
-0.262378007174,-0.677876293659,9.91633796692,0,03:25:24
-0.26172208786,-0.67986536026,9.91087341309,0,03:25:24
-0.26208332181,-0.681989908218,9.9072303772,0,03:25:24
-0.26072716713,-0.681010782719,9.91039180756,0,03:25:24
-0.26142001152,-0.678761005402,9.91090297699,0,03:25:24
-0.256292492151,-0.681253671646,9.90725040436,0,03:25:24
-0.254471123219,-0.68451243639,9.90800952911,0,03:25:24
-0.260443300009,-0.684289455414,9.90851593018,0,03:25:24
-0.259633809328,-0.683342278004,9.90486049652,0,03:25:24
-0.261489629745,-0.684307813644,9.89923000336,0,03:25:24
-0.264323830605,-0.682556033134,9.90186405182,0,03:25:24
-0.260623842478,-0.682186722755,9.9076128006,0,03:25:24
-0.262149631977,-0.685134410858,9.91304206848,0,03:25:24
-0.267957806587,-0.687099575996,9.90947532654,0,03:25:24
-0.267038941383,-0.68601423502,9.90629863739,0,03:25:24
-0.266426384449,-0.68688762188,9.90657711029,0,03:25:24
-0.261227041483,-0.689066886902,9.90276908875,0,03:25:24
-0.258559316397,-0.686527252197,9.89943313599,0,03:25:24
-0.264765769243,-0.685632646084,9.90359592438,0,03:25:24
-0.26411241293,-0.684237778187,9.90237903595,0,03:25:24
-0.26367688179,-0.682509362698,9.90476226807,0,03:25:24
-0.265781998634,-0.685349524021,9.90395545959,0,03:25:24
-0.266386896372,-0.68005657196,9.9026184082,0,03:25:24
-0.265193194151,-0.684512794018,9.90651893616,0,03:25:24
-0.267591357231,-0.684289693832,9.90592479706,0,03:25:24
-0.259608209133,-0.680148482323,9.9087228775,0,03:25:24
-0.259875565767,-0.680581629276,9.90739440918,0,03:25:24
-0.260053813457,-0.680071949959,9.91050052643,0,03:25:24
-0.262568116188,-0.682127594948,9.91496753693,0,03:25:24
-0.263445824385,-0.681102573872,9.91555023193,0,03:25:24
-0.264030963182,-0.681217670441,9.91114711761,0,03:25:24
-0.268413513899,-0.684488415718,9.90980911255,0,03:25:24
-0.263350307941,-0.684273481369,9.91450595856,0,03:25:24
-0.255982339382,-0.688122570515,9.91524219513,0,03:25:24
-0.254264354706,-0.685099244118,9.91413593292,0,03:25:24
-0.257111489773,-0.681486666203,9.9125995636,0,03:25:24
-0.263800531626,-0.677481293678,9.90918064117,0,03:25:24
-0.260274976492,-0.678803563118,9.90610218048,0,03:25:25
-0.258723109961,-0.679684996605,9.90963935852,0,03:25:25
-0.258487015963,-0.677078723907,9.91279602051,0,03:25:25
-0.262322098017,-0.678535103798,9.90851211548,0,03:25:25
-0.262483298779,-0.679506063461,9.90326118469,0,03:25:25
-0.260993808508,-0.677757918835,9.90295505524,0,03:25:25
-0.256806850433,-0.674995481968,9.90035533905,0,03:25:25
-0.25481402874,-0.675549328327,9.89862155914,0,03:25:25
-0.258276432753,-0.677515566349,9.90465259552,0,03:25:25
-0.259786218405,-0.679624855518,9.90707588196,0,03:25:25
-0.256001770496,-0.682628035545,9.90070724487,0,03:25:25
-0.25986674428,-0.683831691742,9.90284919739,0,03:25:25
-0.256055474281,-0.688626587391,9.90747070312,0,03:25:25
-0.259104073048,-0.6854352355,9.90416431427,0,03:25:25
-0.253151535988,-0.684106111526,9.90435504913,0,03:25:25
-0.249183177948,-0.682421565056,9.9060792923,0,03:25:25
-0.262507468462,-0.678903102875,9.90802764893,0,03:25:25
-0.261808425188,-0.680549860001,9.91172122955,0,03:25:25
-0.259745389223,-0.67366284132,9.91338539124,0,03:25:25
-0.258370041847,-0.673862397671,9.91449546814,0,03:25:25
-0.259848624468,-0.674793958664,9.91363811493,0,03:25:25
-0.263229817152,-0.676213443279,9.91226768494,0,03:25:25
-0.267080932856,-0.676361322403,9.91215324402,0,03:25:25
-0.265655875206,-0.676459908485,9.9064874649,0,03:25:25
-0.262310355902,-0.680518090725,9.90510559082,0,03:25:25
-0.261677026749,-0.682425022125,9.90977287292,0,03:25:25
-0.259657800198,-0.682897865772,9.9136838913,0,03:25:25
-0.260707110167,-0.681616067886,9.91708946228,0,03:25:25
-0.259011179209,-0.683955550194,9.91377067566,0,03:25:25
-0.26347002387,-0.680724203587,9.91315460205,0,03:25:25
-0.262450128794,-0.679368495941,9.9135427475,0,03:25:25
-0.25777772069,-0.685651123524,9.90980911255,0,03:25:25
-0.257058262825,-0.685847043991,9.91370773315,0,03:25:25
-0.255780130625,-0.683582186699,9.91391181946,0,03:25:25
-0.256525009871,-0.682072281837,9.91484642029,0,03:25:25
-0.262611061335,-0.68346118927,9.91786384583,0,03:25:25
-0.262675970793,-0.681991636753,9.91428756714,0,03:25:25
-0.262719243765,-0.681810379028,9.90950679779,0,03:25:25
-0.266740530729,-0.680891096592,9.91111087799,0,03:25:25
-0.263033479452,-0.680278241634,9.91457557678,0,03:25:25
-0.262159079313,-0.682265102863,9.90730381012,0,03:25:25
-0.265568614006,-0.681992769241,9.90565013885,0,03:25:25
-0.261453688145,-0.681012630463,9.9149274826,0,03:25:25
